Date,Actual,Predicted,Percentage_Error
2006-09-08,1298.9200439453125,1294.8976717805472,0.30967049769652183
2006-09-11,1299.5400390625,1298.8635957573133,0.05205251741798481
2006-09-12,1313.0,1298.5183114031424,1.1029465801110103
2006-09-13,1318.0699462890625,1313.7939335364717,0.32441470686966095
2006-09-14,1316.280029296875,1318.5435924210033,0.17196668442484908
2006-09-15,1319.6600341796875,1315.5243533366902,0.31338986829044146
2006-09-18,1321.1800537109375,1323.2302520549492,0.15517932913482343
2006-09-19,1317.6400146484375,1322.1105615281958,0.33928438951902407
2006-09-20,1325.1800537109375,1316.8796852911146,0.6263577841048219
2006-09-21,1318.030029296875,1326.6661342599618,0.655228239958532
2006-09-22,1314.780029296875,1320.2909735579178,0.41915332894050683
2006-09-25,1326.3699951171875,1313.69277127832,0.955783370065418
2006-09-26,1336.3499755859375,1326.7914058467031,0.715274435130162
2006-09-27,1336.5899658203125,1336.1793845555967,0.030718565544805176
2006-09-28,1338.8800048828125,1337.8962352864582,0.07347705490906603
2006-09-29,1335.8499755859375,1338.451113301231,0.1947178023604533
2006-10-02,1331.3199462890625,1336.3858282536694,0.38051574144348915
2006-10-03,1334.1099853515625,1332.4982898829203,0.12080679151932883
2006-10-04,1350.199951171875,1335.0153522486235,1.1246185359488732
2006-10-05,1353.219970703125,1349.8481623417792,0.249169272870972
2006-10-06,1349.5899658203125,1353.3167556961344,0.276142381775684
2006-10-09,1350.6600341796875,1348.6115597442276,0.15166469604647703
2006-10-10,1353.4200439453125,1349.6123997617033,0.28133499283117475
2006-10-11,1349.949951171875,1352.8680071881172,0.21616031125517363
2006-10-12,1362.8299560546875,1348.9088677460295,1.0214838796880228
2006-10-13,1365.6199951171875,1362.8120754358333,0.2056150094018815
2006-10-16,1369.06005859375,1365.2147699312427,0.28087070675752857
2006-10-17,1364.050048828125,1368.734610752901,0.3434303549785902
2006-10-18,1365.800048828125,1362.677959723529,0.22859049589833724
2006-10-19,1366.9599609375,1368.2813796059,0.09666842527660154
2006-10-20,1368.5999755859375,1366.4208421227413,0.15922354976392894
2006-10-23,1377.02001953125,1367.0740958903516,0.7222787976811028
2006-10-24,1377.3800048828125,1375.3335399469288,0.1485766403337486
2006-10-25,1382.219970703125,1376.7399982162515,0.39646167780992925
2006-10-26,1389.0799560546875,1383.0119370692591,0.43683727196402344
2006-10-27,1377.3399658203125,1388.5799804493781,0.816066832299557
2006-10-30,1377.9300537109375,1378.749795462336,0.05949081008798158
2006-10-31,1377.93994140625,1378.6345795252073,0.050411349441572224
2006-11-01,1367.81005859375,1378.1128972693969,0.7532360659958325
2006-11-02,1367.3399658203125,1371.5133623133443,0.3052201059981452
2006-11-03,1364.300048828125,1366.426536285775,0.15586655292408452
2006-11-06,1379.780029296875,1365.610574838287,1.0269357548107614
2006-11-07,1382.8399658203125,1379.9516273196605,0.20887004802024495
2006-11-08,1385.719970703125,1385.16784411574,0.039844023255634076
2006-11-09,1378.3299560546875,1386.4124427720199,0.5863970874192966
2006-11-10,1380.9000244140625,1381.7055506864435,0.05833342444344061
2006-11-13,1384.4200439453125,1379.5765394738664,0.34985801402030237
2006-11-14,1393.219970703125,1384.8939185280979,0.5976121754000686
2006-11-15,1396.5699462890625,1392.6509435612552,0.280616286940787
2006-11-16,1399.760009765625,1398.8545524578585,0.06468661066535912
2006-11-17,1401.199951171875,1401.9536309770483,0.053788169528765375
2006-11-20,1400.5,1399.7921509199386,0.050542597648079314
2006-11-21,1402.81005859375,1401.1977611224265,0.11493341250630351
2006-11-22,1406.0899658203125,1402.9505941175648,0.22326961852090016
2006-11-24,1400.949951171875,1406.0367093294226,0.3630934961875398
2006-11-27,1381.9599609375,1398.1305456857444,1.1701196275812915
2006-11-28,1386.719970703125,1385.4014259525266,0.09508370676524484
2006-11-29,1399.47998046875,1386.0557700917816,0.9592284680251032
2006-11-30,1400.6300048828125,1400.1501562766316,0.03425948355440538
2006-12-01,1396.7099609375,1403.984387589193,0.5208258589929564
2006-12-04,1409.1199951171875,1395.2323378539986,0.9855553332087902
2006-12-05,1414.760009765625,1409.9509012292656,0.3399239802626393
2006-12-06,1412.9000244140625,1414.9830875221924,0.14743174125102881
2006-12-07,1407.2900390625,1413.5208991465825,0.4427559288512614
2006-12-08,1409.8399658203125,1410.852032817449,0.07178594887879365
2006-12-11,1413.0400390625,1410.2726820168718,0.19584420604699915
2006-12-12,1411.56005859375,1413.1469016724332,0.11241768063797676
2006-12-13,1413.2099609375,1410.2797088563602,0.2073472563974775
2006-12-14,1425.489990234375,1414.5491196075818,0.7675164821742676
2006-12-15,1427.0899658203125,1426.0349733609746,0.07392613532472402
2006-12-18,1422.47998046875,1430.2102486935328,0.5434359942440399
2006-12-19,1425.550048828125,1424.7705057102794,0.05468367234713575
2006-12-20,1423.530029296875,1424.475984213792,0.06645134963426978
2006-12-21,1418.300048828125,1425.0762943804293,0.4777723555677243
2006-12-22,1410.760009765625,1419.3362145852498,0.6079138025077392
2006-12-26,1416.9000244140625,1410.5052946344185,0.4513183477633442
2006-12-27,1426.8399658203125,1414.705042752781,0.8504754112739519
2006-12-28,1424.72998046875,1425.1419589839243,0.028916252259864994
2006-12-29,1418.300048828125,1422.4584332137892,0.2931949688008632
2007-01-03,1416.5999755859375,1418.3135671348791,0.1209650980145501
2007-01-04,1418.3399658203125,1420.7429151593824,0.16941984270182497
2007-01-05,1409.7099609375,1418.004265044985,0.5883695467377588
2007-01-08,1412.8399658203125,1410.5564209493168,0.1616279922878476
2007-01-09,1412.1099853515625,1412.3173711555883,0.014686235929004537
2007-01-10,1414.8499755859375,1412.1895553683426,0.18803549941704428
2007-01-11,1423.8199462890625,1414.3810812218853,0.6629254697391989
2007-01-12,1430.72998046875,1425.4362381756018,0.3700028912103863
2007-01-16,1431.9000244140625,1430.427474955648,0.10283884582075321
2007-01-17,1430.6199951171875,1432.068241976187,0.10123211362503366
2007-01-18,1426.3699951171875,1431.8838480158192,0.3865654015092159
2007-01-19,1430.5,1427.870189991494,0.18383851859531322
2007-01-22,1422.949951171875,1430.7513153341388,0.5482528852008423
2007-01-23,1427.989990234375,1423.7364699338414,0.2978676552092294
2007-01-24,1440.1300048828125,1429.5612352600965,0.7338760797207333
2007-01-25,1423.9000244140625,1439.944602128242,1.1268050733254142
2007-01-26,1422.1800537109375,1427.1613272700015,0.35025618212449294
2007-01-29,1420.6199951171875,1422.3871955996656,0.12439642469852025
2007-01-30,1428.8199462890625,1422.6391926020078,0.43257750587170596
2007-01-31,1438.239990234375,1428.6792457518986,0.6647530695428898
2007-02-01,1445.93994140625,1438.7985003772046,0.49389610346471013
2007-02-02,1448.3900146484375,1446.442247911713,0.13447805611925343
2007-02-05,1446.989990234375,1448.1151203195695,0.07775659077035492
2007-02-06,1448.0,1446.3186724586412,0.11611378048057795
2007-02-07,1450.02001953125,1447.7393055593457,0.15728844713755213
2007-02-08,1448.31005859375,1450.8945987944426,0.17845213359921394
2007-02-09,1438.06005859375,1447.358160093303,0.6465725436144468
2007-02-12,1433.3699951171875,1440.8265916364398,0.520214358096893
2007-02-13,1444.260009765625,1433.6446770696857,0.7350014972485424
2007-02-14,1455.300048828125,1443.928577813349,0.7813832634674114
2007-02-15,1456.81005859375,1455.998628463518,0.055699102669251176
2007-02-16,1455.5400390625,1456.3305860531418,0.0543129676563895
2007-02-20,1459.6800537109375,1454.008094449824,0.3885755132909879
2007-02-21,1457.6300048828125,1457.2863573759678,0.023575770647802072
2007-02-22,1456.3800048828125,1456.072652582956,0.021103853309308928
2007-02-23,1451.18994140625,1455.3074539931513,0.28373353958829683
2007-02-26,1449.3699951171875,1451.0175684854894,0.1136751398091885
2007-02-27,1399.0400390625,1451.403075438111,3.742783259491247
2007-02-28,1406.8199462890625,1407.3538782762807,0.03795311465597676
2007-03-01,1403.1700439453125,1412.4414312182798,0.6607458100301831
2007-03-02,1387.1700439453125,1400.2776086066624,0.9449140513494716
2007-03-05,1374.1199951171875,1391.3478282933738,1.2537357172156645
2007-03-06,1395.4100341796875,1380.2213125731287,1.0884773102185512
2007-03-07,1391.969970703125,1397.1979144722682,0.3755787753454465
2007-03-08,1401.8900146484375,1395.937444850937,0.4246103285779694
2007-03-09,1402.8399658203125,1405.0682170040745,0.1588385872980934
2007-03-12,1406.5999755859375,1404.7595206762053,0.1308442301774924
2007-03-13,1377.949951171875,1406.4651042334044,2.0693896057167214
2007-03-14,1387.1700439453125,1384.4987193830784,0.19257369158841137
2007-03-15,1392.280029296875,1385.0380898900148,0.5201496289878901
2007-03-16,1386.949951171875,1393.5308734785685,0.4744888091407423
2007-03-19,1402.06005859375,1390.7394009156033,0.8074302957821389
2007-03-20,1410.93994140625,1402.3951103407671,0.6056126710089758
2007-03-21,1435.0400390625,1410.8379791384723,1.6865076419636846
2007-03-22,1434.5400390625,1436.0073912714543,0.10228729550924186
2007-03-23,1436.1099853515625,1435.2477656922783,0.060038553319653416
2007-03-26,1437.5,1436.8718136809312,0.04369991784826751
2007-03-27,1428.6099853515625,1433.6576403770177,0.3533263155943208
2007-03-28,1417.22998046875,1429.2702271833532,0.849561953990056
2007-03-29,1422.530029296875,1418.8808026949591,0.2565307253105653
2007-03-30,1420.8599853515625,1423.2256913944784,0.16649818189725232
2007-04-02,1424.550048828125,1420.9258552908905,0.25440970222252957
2007-04-03,1437.77001953125,1423.9071736724472,0.9641907725494513
2007-04-04,1439.3699951171875,1439.0567973046054,0.021759367893213297
2007-04-05,1443.760009765625,1438.7863851367074,0.3444910923751799
2007-04-09,1444.6099853515625,1442.846323379732,0.12208568331343135
2007-04-10,1448.3900146484375,1445.469272947381,0.20165436598688194
2007-04-11,1438.8699951171875,1447.9582279551305,0.6316229311045445
2007-04-12,1447.800048828125,1440.2646867821786,0.5204698018932684
2007-04-13,1452.8499755859375,1446.2033353691077,0.45748978411547503
2007-04-16,1468.3299560546875,1451.6717914723395,1.1344973596471124
2007-04-17,1471.47998046875,1468.2063082457353,0.2224748053977518
2007-04-18,1472.5,1472.6568418423903,0.010651398464539863
2007-04-19,1470.72998046875,1473.1925777771776,0.16744047793482109
2007-04-20,1484.3499755859375,1470.231734152061,0.9511396682782515
2007-04-23,1480.9300537109375,1485.120637808719,0.2829697518313379
2007-04-24,1480.4100341796875,1482.384653047231,0.1333832399101307
2007-04-25,1495.4200439453125,1480.4264667256648,1.0026331585131556
2007-04-26,1494.25,1496.309062407905,0.1377990569118289
2007-04-27,1494.0699462890625,1495.5517387244236,0.09917825059271829
2007-04-30,1482.3699951171875,1493.7754021627206,0.7694035283432389
2007-05-01,1486.300048828125,1486.4441066806357,0.009692380258234115
2007-05-02,1495.9200439453125,1486.0169233007036,0.662008687208345
2007-05-03,1502.3900146484375,1497.805536914122,0.30514564724315074
2007-05-04,1505.6199951171875,1503.0257517395657,0.17230399344024602
2007-05-07,1509.47998046875,1507.4636854861037,0.13357547027686656
2007-05-08,1507.719970703125,1509.609658035377,0.12533410507062984
2007-05-09,1512.5799560546875,1505.8141954924067,0.4472993665689008
2007-05-10,1491.469970703125,1512.1003091767961,1.3832218468297666
2007-05-11,1505.8499755859375,1495.5865094646506,0.6815729513355618
2007-05-14,1503.1500244140625,1505.4129387271387,0.1505448076587218
2007-05-15,1501.18994140625,1504.434269599773,0.2161171017761959
2007-05-16,1514.1400146484375,1507.165650569872,0.4606155316610424
2007-05-17,1512.75,1513.8932436179803,0.075573863360123
2007-05-18,1522.75,1513.4570949600802,0.6102712224540987
2007-05-21,1525.0999755859375,1522.6763083688475,0.15891857949567395
2007-05-22,1524.1199951171875,1528.3739848222867,0.27911120638320513
2007-05-23,1522.280029296875,1525.6246732962518,0.21971279495282092
2007-05-24,1507.510009765625,1526.7793768680422,1.2782248195760242
2007-05-25,1515.72998046875,1513.637006281464,0.138083577830845
2007-05-29,1518.1099853515625,1515.3410148573985,0.1823959081280127
2007-05-30,1530.22998046875,1518.1770715053935,0.7876534323072362
2007-05-31,1530.6199951171875,1527.6686355205384,0.19282118396886383
2007-06-01,1536.3399658203125,1533.1868852622138,0.20523325749813337
2007-06-04,1539.1800537109375,1538.2338521485472,0.06147439086863596
2007-06-05,1530.949951171875,1538.2659575358648,0.4778736469072498
2007-06-06,1517.3800048828125,1530.899285551528,0.8909620942157865
2007-06-07,1490.719970703125,1518.9468738865871,1.893508085904853
2007-06-08,1507.6700439453125,1496.6587082486549,0.7303544791433846
2007-06-11,1509.1199951171875,1506.4375246159889,0.17775064341323774
2007-06-12,1493.0,1510.16356683091,1.149602600864701
2007-06-13,1515.6700439453125,1497.347823128137,1.2088528694202154
2007-06-14,1522.969970703125,1515.3576127368797,0.4998363797502095
2007-06-15,1532.9100341796875,1524.305808215724,0.5613001266945119
2007-06-18,1531.050048828125,1536.240652781944,0.3390224870696981
2007-06-19,1533.699951171875,1531.37081071168,0.15186415429011332
2007-06-20,1512.8399658203125,1532.9801992593311,1.331286447611656
2007-06-21,1522.18994140625,1518.8540711443784,0.21914940909344183
2007-06-22,1502.56005859375,1520.3505456505954,1.1840117108859938
2007-06-25,1497.739990234375,1508.138625534204,0.6942884190600933
2007-06-26,1492.8900146484375,1503.2543663277484,0.6942475050147329
2007-06-27,1506.3399658203125,1497.9918693129694,0.5541973722244695
2007-06-28,1505.7099609375,1504.5004188128878,0.08033035285621021
2007-06-29,1503.3499755859375,1509.3892818107324,0.4017232396229681
2007-07-02,1519.4300537109375,1506.7537323929664,0.8342813337811391
2007-07-03,1524.8699951171875,1518.633573767329,0.4089805275091205
2007-07-05,1525.4000244140625,1522.92709384714,0.1621168563880427
2007-07-06,1530.43994140625,1523.3212026205147,0.4651432959332108
2007-07-09,1531.8499755859375,1529.0286924187567,0.1841749004240222
2007-07-10,1510.1199951171875,1531.7692809716336,1.4336136151065346
2007-07-11,1518.760009765625,1514.6895783758628,0.26801017695945145
2007-07-12,1547.699951171875,1518.0125465394412,1.9181627944069704
2007-07-13,1552.5,1547.8860642526852,0.2971939289735798
2007-07-16,1549.52001953125,1552.5089977216157,0.19289703602990213
2007-07-17,1549.3699951171875,1550.4202091074894,0.06778329215175576
2007-07-18,1546.1700439453125,1551.8025580482226,0.3642881405552154
2007-07-19,1553.0799560546875,1544.1158014099492,0.5771856503454
2007-07-20,1534.0999755859375,1554.5080124036576,1.330293797177426
2007-07-23,1541.5699462890625,1537.5180837399712,0.2628400066338306
2007-07-24,1511.0400390625,1544.3486563323058,2.2043504082440877
2007-07-25,1518.0899658203125,1517.9671143875767,0.008092500148333353
2007-07-26,1482.6600341796875,1521.0391759204576,2.588532829914998
2007-07-27,1458.949951171875,1486.4180589135667,1.882731324650887
2007-07-30,1473.9100341796875,1469.5874456624188,0.2932735660270134
2007-07-31,1455.27001953125,1476.2696065586624,1.4430027929920863
2007-08-01,1465.81005859375,1468.0482043572465,0.152690026267367
2007-08-02,1472.199951171875,1466.2804696162966,0.402084074983596
2007-08-03,1433.06005859375,1475.3450925563193,2.9506812159752216
2007-08-06,1467.6700439453125,1443.1807040174554,1.6685862077028026
2007-08-07,1476.7099609375,1468.883429037125,0.5299979080120901
2007-08-08,1497.489990234375,1481.8532785990228,1.044194735011541
2007-08-09,1453.0899658203125,1504.5874062396579,3.5439953224281973
2007-08-10,1453.6400146484375,1466.5465202976156,0.8878749565998689
2007-08-13,1452.9200439453125,1454.8541016937452,0.13311522244409726
2007-08-14,1426.5400390625,1460.2763987306826,2.364908011299393
2007-08-15,1406.699951171875,1434.9030871001323,2.00491482954572
2007-08-16,1411.27001953125,1419.0461757277462,0.5510041373286639
2007-08-17,1445.93994140625,1408.8817312553856,2.562914896369998
2007-08-20,1445.550048828125,1448.2936989644986,0.1897997332294259
2007-08-21,1447.1199951171875,1444.696199451253,0.1674909941202333
2007-08-22,1464.0699462890625,1449.5905143073214,0.98898498794007
2007-08-23,1462.5,1464.925743423897,0.1658627982151846
2007-08-24,1479.3699951171875,1464.3875844410104,1.0127561546893664
2007-08-27,1466.7900390625,1477.8620337696175,0.7548452343045742
2007-08-28,1432.3599853515625,1468.1883776897994,2.5013538987856507
2007-08-29,1463.760009765625,1438.9919807679453,1.6920826387138106
2007-08-30,1457.6400146484375,1462.8216896067443,0.3554838578959089
2007-08-31,1473.989990234375,1458.6435066164668,1.0411524989710434
2007-09-04,1489.4200439453125,1476.8157616002773,0.8462543790969714
2007-09-05,1472.2900390625,1491.4882870616548,1.3039718730542733
2007-09-06,1478.550048828125,1473.766719024341,0.3235149062133669
2007-09-07,1453.550048828125,1477.7132586163116,1.6623582935907395
2007-09-10,1451.699951171875,1457.3888523105743,0.3918785789106741
